1;26;0.074712;0.077686;0.08066;0.083634;0.086608;0.089582;0.092556;0.09553;0.098504;0.101478;0.104452;0.107426;0.1104;0.074712;0.074712;0.074712;0.074712;0.074712;0.074712;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104;0.1104
1;27;0.079165;0.082139;0.085113;0.088087;0.091061;0.094035;0.09701;0.099984;0.102958;0.105932;0.108906;0.11188;0.114854;0.079165;0.079165;0.079165;0.079165;0.079165;0.079165;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854;0.114854
1;28;0.083505;0.086479;0.089453;0.092427;0.095401;0.098375;0.10135;0.104324;0.107298;0.110272;0.113246;0.11622;0.119194;0.083505;0.083505;0.083505;0.083505;0.083505;0.083505;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194;0.119194
1;29;0.087733;0.090707;0.093681;0.096655;0.099629;0.102603;0.105577;0.108551;0.111525;0.114499;0.117473;0.120447;0.123421;0.087733;0.087733;0.087733;0.087733;0.087733;0.087733;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421;0.123421
1;30;0.091849;0.094823;0.097797;0.100771;0.103745;0.106719;0.109693;0.112667;0.115641;0.118615;0.121589;0.124563;0.127537;0.091849;0.091849;0.091849;0.091849;0.091849;0.091849;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537;0.127537
1;31;0.095854;0.098828;0.101802;0.104776;0.10775;0.110724;0.113698;0.116672;0.119646;0.12262;0.125594;0.128569;0.131543;0.095854;0.095854;0.095854;0.095854;0.095854;0.095854;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543;0.131543
1;32;0.099751;0.102725;0.105699;0.108673;0.111647;0.114621;0.117595;0.120569;0.123543;0.126517;0.129491;0.132465;0.135439;0.099751;0.099751;0.099751;0.099751;0.099751;0.099751;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439;0.135439
1;33;0.103539;0.106513;0.109487;0.112461;0.115435;0.118409;0.121383;0.124357;0.127331;0.130305;0.133279;0.136253;0.139227;0.103539;0.103539;0.103539;0.103539;0.103539;0.103539;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227;0.139227
1;34;0.10722;0.110194;0.113168;0.116142;0.119116;0.12209;0.125064;0.128038;0.131012;0.133986;0.13696;0.139934;0.142908;0.10722;0.10722;0.10722;0.10722;0.10722;0.10722;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908;0.142908
1;35;0.110795;0.113769;0.116743;0.119717;0.122691;0.125665;0.128639;0.131613;0.134587;0.137561;0.140535;0.143509;0.146483;0.110795;0.110795;0.110795;0.110795;0.110795;0.110795;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483;0.146483
1;36;0.114266;0.11724;0.120214;0.123188;0.126162;0.129136;0.13211;0.135084;0.138058;0.141032;0.144006;0.14698;0.149954;0.114266;0.114266;0.114266;0.114266;0.114266;0.114266;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954;0.149954
1;37;0.117641;0.120615;0.123589;0.126563;0.129537;0.132511;0.135485;0.138459;0.141433;0.144407;0.147381;0.150355;0.153329;0.117641;0.117641;0.117641;0.117641;0.117641;0.117641;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329;0.153329
1;38;0.120935;0.123909;0.126883;0.129857;0.132831;0.135805;0.138779;0.141753;0.144727;0.147701;0.150675;0.153649;0.156624;0.120935;0.120935;0.120935;0.120935;0.120935;0.120935;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624;0.156624
1;39;0.124164;0.127138;0.130112;0.133086;0.13606;0.139034;0.142008;0.144982;0.147956;0.15093;0.153904;0.156878;0.159852;0.124164;0.124164;0.124164;0.124164;0.124164;0.124164;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852;0.159852
1;40;0.127341;0.130315;0.133289;0.136263;0.139237;0.142211;0.145185;0.148159;0.151133;0.154108;0.157082;0.160056;0.16303;0.127341;0.127341;0.127341;0.127341;0.127341;0.127341;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303;0.16303
1;41;0.130483;0.133457;0.136431;0.139405;0.142379;0.145353;0.148327;0.151301;0.154275;0.157249;0.160223;0.163197;0.166171;0.130483;0.130483;0.130483;0.130483;0.130483;0.130483;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171;0.166171
1;42;0.133604;0.136578;0.139552;0.142526;0.1455;0.148474;0.151448;0.154422;0.157396;0.16037;0.163344;0.166318;0.169292;0.133604;0.133604;0.133604;0.133604;0.133604;0.133604;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292;0.169292
1;43;0.136718;0.139692;0.142667;0.145641;0.148615;0.151589;0.154563;0.157537;0.160511;0.163485;0.166459;0.169433;0.172407;0.136718;0.136718;0.136718;0.136718;0.136718;0.136718;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407;0.172407
1;44;0.139842;0.142816;0.14579;0.148764;0.151738;0.154712;0.157686;0.16066;0.163634;0.166608;0.169582;0.172556;0.17553;0.139842;0.139842;0.139842;0.139842;0.139842;0.139842;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553;0.17553
1;45;0.14299;0.145964;0.148938;0.151912;0.154886;0.15786;0.160834;0.163808;0.166782;0.169756;0.17273;0.175704;0.178678;0.14299;0.14299;0.14299;0.14299;0.14299;0.14299;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678;0.178678
1;46;0.146171;0.149145;0.152119;0.155093;0.158067;0.161041;0.164015;0.166989;0.169963;0.172937;0.175911;0.178885;0.181859;0.146171;0.146171;0.146171;0.146171;0.146171;0.146171;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859;0.181859
